Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),64,14,15.593,0.917,3.000,10.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),82,14,15.593,0.914,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),99,15,15.593,0.945,9.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),48,14,15.593,0.902,5.000,11.000,18.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,3: Wednesday (W-W),0: All Day (12am-12am),246,14,15.593,0.929,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,3: Wednesday (W-W),1: Early AM (12am-6am),5,13,15.593,0.862,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,3: Wednesday (W-W),2: Peak AM (6am-10am),63,16,15.593,1.000,12.000,13.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),61,14,15.593,0.903,7.000,10.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),78,14,15.593,0.893,8.000,11.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,3: Wednesday (W-W),5: Late PM (7pm-12am),38,14,15.593,0.904,9.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,4: Thursday (Th-Th),0: All Day (12am-12am),305,14,15.593,0.917,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,4: Thursday (Th-Th),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),75,14,15.593,0.930,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),79,15,15.593,0.931,10.000,11.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),98,14,15.593,0.919,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),49,14,15.593,0.874,10.000,11.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,5: Friday (F-F),0: All Day (12am-12am),377,15,15.593,0.946,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,5: Friday (F-F),1: Early AM (12am-6am),8,14,15.593,0.878,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,5: Friday (F-F),2: Peak AM (6am-10am),80,16,15.593,1.000,10.000,12.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,5: Friday (F-F),3: Mid-Day (10am-3pm),70,13,15.593,0.862,7.000,10.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,5: Friday (F-F),4: Peak PM (3pm-7pm),159,15,15.593,0.968,10.000,11.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,5: Friday (F-F),5: Late PM (7pm-12am),61,14,15.593,0.925,11.000,11.000,17.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),250,14,15.593,0.914,9.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),6,14,15.593,0.930,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),39,15,15.593,0.951,6.000,11.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),80,14,15.593,0.917,7.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),69,14,15.593,0.904,10.000,11.000,17.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),55,14,15.593,0.894,11.000,12.000,17.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,7: Sunday (Su-Su),0: All Day (12am-12am),227,14,15.593,0.925,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,7: Sunday (Su-Su),1: Early AM (12am-6am),16,14,15.593,0.925,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),23,15,15.593,0.990,11.000,13.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),84,15,15.593,0.945,8.000,12.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),61,14,15.593,0.873,9.000,11.000,17.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),43,14,15.593,0.923,10.000,11.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,0: All Days (M-Su),0: All Day (12am-12am),285,14,15.950,0.905,8.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,0: All Days (M-Su),1: Early AM (12am-6am),8,14,15.950,0.863,3.000,10.000,15.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,0: All Days (M-Su),2: Peak AM (6am-10am),52,15,15.950,0.930,8.000,11.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),83,14,15.950,0.900,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),97,15,15.950,0.916,9.000,12.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,0: All Days (M-Su),5: Late PM (7pm-12am),46,14,15.950,0.872,6.000,10.000,17.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,1: Monday (M-M),0: All Day (12am-12am),290,14,15.950,0.891,8.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,1: Monday (M-M),1: Early AM (12am-6am),9,15,15.950,0.918,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,1: Monday (M-M),2: Peak AM (6am-10am),43,15,15.950,0.910,9.000,11.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,1: Monday (M-M),3: Mid-Day (10am-3pm),75,14,15.950,0.905,9.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,1: Monday (M-M),4: Peak PM (3pm-7pm),111,15,15.950,0.916,8.000,12.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,1: Monday (M-M),5: Late PM (7pm-12am),51,13,15.950,0.796,4.000,7.000,16.000,17.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),310,15,15.950,0.916,10.000,11.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),81,15,15.950,0.935,10.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),74,14,15.950,0.879,8.000,12.000,17.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),116,15,15.950,0.925,11.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),36,15,15.950,0.912,10.000,11.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,3: Wednesday (W-W),0: All Day (12am-12am),259,14,15.950,0.907,9.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,3: Wednesday (W-W),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,3: Wednesday (W-W),2: Peak AM (6am-10am),62,15,15.950,0.938,11.000,13.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),66,14,15.950,0.876,7.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),97,15,15.950,0.923,8.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,3: Wednesday (W-W),5: Late PM (7pm-12am),30,14,15.950,0.858,9.000,11.000,18.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,4: Thursday (Th-Th),0: All Day (12am-12am),321,15,15.950,0.938,10.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,4: Thursday (Th-Th),1: Early AM (12am-6am),6,15,15.950,0.952,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),65,16,15.950,0.980,9.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),95,15,15.950,0.964,10.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),106,15,15.950,0.926,9.000,12.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),48,14,15.950,0.854,9.000,11.000,16.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,5: Friday (F-F),0: All Day (12am-12am),291,14,15.950,0.898,7.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,5: Friday (F-F),1: Early AM (12am-6am),8,14,15.950,0.879,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,5: Friday (F-F),2: Peak AM (6am-10am),65,14,15.950,0.873,3.000,10.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,5: Friday (F-F),3: Mid-Day (10am-3pm),75,15,15.950,0.910,9.000,11.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,5: Friday (F-F),4: Peak PM (3pm-7pm),90,14,15.950,0.880,7.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,5: Friday (F-F),5: Late PM (7pm-12am),53,15,15.950,0.943,8.000,12.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),277,14,15.950,0.881,8.000,10.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),8,13,15.950,0.834,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),31,15,15.950,0.963,11.000,13.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),104,14,15.950,0.851,8.000,10.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),84,14,15.950,0.888,8.000,11.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),50,14,15.950,0.888,5.000,10.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,7: Sunday (Su-Su),0: All Day (12am-12am),238,14,15.950,0.894,8.000,11.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,7: Sunday (Su-Su),1: Early AM (12am-6am),15,12,15.950,0.752,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),11,14,15.950,0.891,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),89,14,15.950,0.897,9.000,12.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),71,15,15.950,0.959,9.000,12.000,19.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),52,13,15.950,0.843,8.000,11.000,17.000,17.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,0: All Days (M-Su),0: All Day (12am-12am),291,15,16.885,0.859,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,0: All Days (M-Su),1: Early AM (12am-6am),8,15,16.885,0.905,11.000,11.000,17.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,0: All Days (M-Su),2: Peak AM (6am-10am),50,15,16.885,0.873,10.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),81,15,16.885,0.870,10.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),100,14,16.885,0.854,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,0: All Days (M-Su),5: Late PM (7pm-12am),51,14,16.885,0.828,8.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,1: Monday (M-M),0: All Day (12am-12am),277,15,16.885,0.878,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,1: Monday (M-M),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,1: Monday (M-M),2: Peak AM (6am-10am),57,15,16.885,0.901,9.000,11.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,1: Monday (M-M),3: Mid-Day (10am-3pm),78,15,16.885,0.891,10.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,1: Monday (M-M),4: Peak PM (3pm-7pm),101,15,16.885,0.862,8.000,10.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,1: Monday (M-M),5: Late PM (7pm-12am),37,15,16.885,0.865,8.000,11.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),270,14,16.885,0.856,9.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),57,15,16.885,0.871,11.000,13.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),70,14,16.885,0.837,10.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),95,15,16.885,0.871,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),44,14,16.885,0.821,8.000,12.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,3: Wednesday (W-W),0: All Day (12am-12am),321,15,16.885,0.864,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,3: Wednesday (W-W),1: Early AM (12am-6am),11,13,16.885,0.765,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,3: Wednesday (W-W),2: Peak AM (6am-10am),76,14,16.885,0.845,10.000,11.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),69,15,16.885,0.903,11.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),118,15,16.885,0.861,8.000,11.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,3: Wednesday (W-W),5: Late PM (7pm-12am),46,15,16.885,0.868,8.000,10.000,17.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,4: Thursday (Th-Th),0: All Day (12am-12am),288,15,16.885,0.873,10.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,4: Thursday (Th-Th),1: Early AM (12am-6am),6,15,16.885,0.882,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),67,15,16.885,0.879,11.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),56,15,16.885,0.892,10.000,12.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),117,14,16.885,0.848,6.000,11.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),43,15,16.885,0.904,11.000,12.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2022-10,5: Friday (F-F),0: All Day (12am-12am),358,14,16.885,0.838,9.000,11.000,17.000,20.000
